99.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.008861086534134241,0.017722173068268482,0.026583259602402723,0.035444346136536964,0.044305432670671205,0.053166519204805446,0.06202760573893969,0.07088869227307393,0.07974977880720817,0.08861086534134241,0.09747195187547665,0.10633303840961089,0.11519412494374513,0.12405521147787937,0.1329162980120136,0.14177738454614786,0.1506384710802821,0.15949955761441637,0.16836064414855062,0.17722173068268487,0.18608281721681913,0.19494390375095338,0.20380499028508764,0.2126660768192219,0.22152716335335615,0.229162548285866,0.23679793321837583,0.24443331815088568,0.2520687030833955,0.25970408801590533,0.26733947294841515,0.27497485788092496,0.2826102428134348,0.2902456277459446,0.2978810126784544,0.3055163976109642,0.31315178254347403,0.32078716747598385,0.32842255240849366,0.3360579373410035,0.3436933222735133,0.3513287072060231,0.3589640921385329,0.36659947707104273,0.37423486200355255,0.38187024693606236,0.3895056318685722,0.397141016801082,0.4047764017335918,0.4124117866661016,0.4221510033016524,0.43189021993720317,0.44162943657275394,0.4513686532083047,0.4611078698438555,0.47084708647940626,0.48058630311495704,0.4903255197505078,0.5000647363860586,0.5098039530216094,0.5195431696571602,0.529282386292711,0.5390216029282617,0.5487608195638125,0.5585000361993633,0.568239252834914,0.5779784694704648,0.5877176861060156,0.5974569027415664,0.6071961193771171,0.6169353360126679,0.6266745526482187,0.6364137692837695,0.6461529859193202,0.655892202554871
0.0,1.2633574737012496,2.4558811372110148,3.5859117866817787,4.663360666418185,5.696744170608289,6.6931393242922805,7.659155368035386,8.600866627267703,9.523944720576086,10.433785226924362,11.335630274089088,12.234691390375906,13.136277745159873,14.045827206615215,14.96927694630848,15.913214748540184,16.883850237795706,17.88949685407213,18.94025908081432,20.054105954844697,21.254413973935435,22.570648576753317,24.0410521912097,25.7169296322482,27.32128582213891,27.703798203311884,28.042014422155,28.247336788882937,28.327213360732195,28.37370180398182,28.469127994597446,28.634995619184657,28.83958785149487,29.08058038462534,29.318879131638916,29.535271352694092,29.74145660402979,29.939555358478735,30.099598463960255,30.219243620421462,30.322493640033738,30.43975995224519,30.55650301323468,30.692665525100352,30.82735151571392,30.905612720264482,30.97437833787422,31.09976874463385,31.318945065015214,31.614414518595776,34.11508668649492,35.53040777911533,36.78068616595793,37.9052923123663,38.93473926194404,39.8933608601289,40.80104265271019,41.67441197966116,42.52737664673799,43.37120171320627,44.21347718624259,45.05954879741744,45.91410661811841,46.78241874241274,47.669680302202494,48.58142977664523,49.52374180769461,50.50329764660503,51.52756916419789,52.60502989121093,53.74539530608647,54.957625711678205,56.24826105494343,57.6128486035428,59.091042979096386
0.0,0.00028932584583384947,0.0012318568422124846,0.0029926319555462137,0.005748062779851397,0.009643785127211217,0.014782623520267907,0.021235351206512987,0.0290553812724545,0.038278930133822144,0.04892473103568589,0.06099329622702793,0.07446568933148556,0.08930165708203769,0.10542789626040738,0.12273636347401601,0.14109110677554298,0.16032539866024664,0.18023246482711713,0.20054628404134023,0.22093800492311252,0.24101234356362572,0.26028846381218307,0.27817817372008435,0.29395018387749633,0.3075366795254195,0.30468959731632556,0.27329951501540967,0.21144648408775693,0.12485281162497991,0.023580884053596585,-0.08116114210530169,-0.17910366816713738,-0.26219263364174517,-0.3250260675970647,-0.3657017235584201,-0.3865756715986696,-0.39269906106868485,-0.3889148032481758,-0.3781717367335389,-0.3624689249301038,-0.3443690317159485,-0.3279178812894881,-0.3164284059913273,-0.30997825902426074,-0.30684081484076575,-0.30529072108013083,-0.3030229975423755,-0.29790947074135926,-0.2890462753791122,-0.2772436938528758,-0.26503470835172516,-0.24917381993885918,-0.23133316471128715,-0.21219590249169493,-0.19234984701257907,-0.17229645885861833,-0.152462982597421,-0.13321294198422423,-0.11484595508145336,-0.09757974635983745,-0.0815567719839542,-0.06688392925310536,-0.05366101619443841,-0.041975496248631256,-0.03187421999047086,-0.023351421120487634,-0.01636189900326605,-0.010830140785283503,-0.006650292099587943,-0.003685679396239093,-0.0017678755732713255,-0.0006885823912056245,-0.0001793882426631042,-2.398867630047045e-05,0.0
0.76,0.760550287249233,0.7620558635259318,0.764414548289092,0.7675391506991793,0.7713604660914612,0.775823447331956,0.7808877797840074,0.7865298082965414,0.792742440395505,0.7995354447680398,0.8069361625540556,0.8149906707358735,0.8237654702058912,0.8333497897809689,0.8438588630679723,0.8554383459644443,0.8682830449436423,0.8826636980373297,0.8989628676339659,0.9176812909213785,0.9394403184174954,0.96502532305638,0.9954704198602324,1.0322084893286816,1.0766454973510353,1.1294772193346378,1.1975057742962296,1.2726747527646418,1.3483115227269975,1.418420955926163,1.477627049154533,1.5222206679657064,1.5512081838549245,1.5660713896337966,1.5704912412832257,1.5707919995544783,1.5707963115345018,1.564540618971124,1.5459345809737466,1.512417125643455,1.463029813528707,1.399713876021711,1.3264009597802484,1.248514104493874,1.1719146365605355,1.1015467921825421,1.0418697475739862,0.9962642863176,0.9662233010386566,0.9508516185119363,0.920085328098506,0.8947675362865193,0.8735713953137072,0.8558458533794829,0.8410445095238679,0.8287010824051064,0.8184085596772581,0.8098030998787102,0.8025514538079477,0.796340171728568,0.7909043117303914,0.7860759895905788,0.7817773048015518,0.7779686321239107,0.7746144420209624,0.7716775437026044,0.7691230917126095,0.7669216126553946,0.7650490865555982,0.7634873000011438,0.7622245195459658,0.761251633521233,0.7605507710189242,0.760120189813108,0.76
1.52,1.5212669975561224,1.5247436325855543,1.530167555629997,1.5372997318298474,1.5459449378136465,1.555960795124986,1.5672475535619175,1.5797363915600808,1.5933897968800508,1.608202691902708,1.6242043229039989,1.6414610035506472,1.6600799286270835,1.680219593818284,1.7020949875739835,1.7259814859635885,1.7522461059994832,1.7813968560162439,1.8140757604816473,1.8510719597258487,1.8934006627074083,1.9424124680704113,1.9999608793405301,2.0687002222194937,2.1516585406384383,2.20793199773486,2.243059618990606,2.2570787470063647,2.2500100396623712,2.2218636751192884,2.1726468896494535,2.1023601424246943,2.0184510865263388,1.9345746545669145,1.8507307895326688,1.766903495766546,1.6900405774721021,1.6342983219663891,1.5996761804534672,1.5861760548666075,1.5938015670657235,1.6225603656891716,1.6724610278367218,1.7435072022506164,1.8273888140682502,1.8946400839783915,1.9407424597491758,1.965672835021279,1.9694111021198144,1.9519518225355394,1.898899017728414,1.8554531911862056,1.8180246546853125,1.7854951245190955,1.7569596144199189,1.7316876956467264,1.7090861816655951,1.6886686192589726,1.6700390975713548,1.6528947581600306,1.6370555416389678,1.6224095922243906,1.6088400828088107,1.5962372810829168,1.584524250617493,1.5736601206601584,1.5636327405720556,1.5544533579927464,1.5461560123555862,1.5387974212438207,1.5324573649550552,1.5272410826308744,1.5232842347036986,1.520793199269739,1.52
0.0,0.00045822204968226025,0.001882402153367852,0.004401339176513572,0.008153222658678013,0.013247996317631844,0.019755217337533392,0.02771502143834616,0.037153084061422,0.04808062717647356,0.060493915357059995,0.0743732636800926,0.08968154034384371,0.10636207904130086,0.12433143686944305,0.1434769214169089,0.16365750815305496,0.18470013682530265,0.2063927021122537,0.22844214182979614,0.2504590773609854,0.27197750202741766,0.2924480782452933,0.311219880126504,0.3275095348573009,0.34125080557353266,0.35548693340897447,0.37149697042528607,0.3839201117517458,0.3906488198526538,0.3926668755704954,0.39240022005649633,0.391863579802377,0.39195358903138755,0.39266130122922155,0.39112964988170823,0.37840136628300663,0.3433543727563813,0.2802536410274437,0.19110408211866467,0.08309557254099631,-0.031142846760722032,-0.1450918388835568,-0.2552224114774083,-0.34109198526143214,-0.3848935159682433,-0.3919378144311528,-0.37649043881038646,-0.3514876318902018,-0.3268106359697288,-0.30891409660370917,-0.29832371041865946,-0.28377667901156123,-0.26661673850384865,-0.2475484600317281,-0.22720396582332686,-0.2061444278505852,-0.18486694993595698,-0.1638112020410734,-0.14336028918214055,-0.12383220785159828,-0.10547710411548233,-0.08847346857428517,-0.07294047001643957,-0.05896521788082458,-0.04660007678762007,-0.0358561711780759,-0.0267135238800877,-0.019126012980550305,-0.013021493507590435,-0.008301523320072916,-0.004840636427699009,-0.00247851342695458,-0.0010000480155390847,-0.00023265638467933646,0.0
0.76,0.7604436174612891,0.7616621320869257,0.7635789894226735,0.7661363249550824,0.7692915217589067,0.7730051795307399,0.7772472095332629,0.7820057045994712,0.787286399288282,0.7931125236448556,0.7995250731691482,0.80658352186427,0.8143669991530648,0.822972669655954,0.8325196057609411,0.8431554450135541,0.8550700579464896,0.8685115618791276,0.8838853628428158,0.9017742277381204,0.9228919068794758,0.9481117276628636,0.9785541272472145,1.015741263964322,1.0607825042568695,1.1191137542293284,1.2006152377621937,1.2947550625980773,1.3889402620999645,1.4710109171104264,1.5312658877977812,1.564290781187686,1.5700161059001856,1.5480625845297808,1.4969581949353084,1.4191264332736462,1.3206320157093294,1.2096712512695393,1.095175235393853,0.9807374708924652,0.8718123410562535,0.777062640741443,0.7049095171547377,0.6700190293159421,0.6807839402285467,0.7272309794889371,0.7910563237730203,0.853227506160627,0.8969276167975236,0.9094281173551169,0.8775928286375055,0.8510990351183654,0.8295461611547292,0.8122145097384531,0.7984892295648625,0.7878266109429488,0.7797301322544983,0.7737338946087804,0.769385014066082,0.7662185842699877,0.7637915332574008,0.7618249367841974,0.7602418888008277,0.7590427548442389,0.7582149492698841,0.7577217301746454,0.7575156850719112,0.7575483054715962,0.7577710735686156,0.7581367083587341,0.7586006515016888,0.759110118888376,0.7595733816563578,0.7598804096591958,0.76
1.52,1.5210536401027897,1.5239559039725938,1.5284951697016484,1.53449029580175,1.5417983329119787,1.5503072754931282,1.5599369765055886,1.5706413595333053,1.5824079332556038,1.5952580353715218,1.609247840335548,1.62447019995191,1.641057430535913,1.659183752835679,1.6790716109762522,1.7010001673289727,1.7253263610505998,1.7525124481898582,1.7832460998751662,1.8184822290294973,1.8594242935021452,1.907603957388529,1.965054412712087,2.0346174688612924,2.1187329370380863,2.1758164566206912,2.211656986938951,2.2263078056293635,2.2198331261396396,2.1922920922693843,2.1437293978975993,2.074166924240373,1.9901187194077747,1.9060680459559272,1.8220216576575279,1.73797132171077,1.6549857641144583,1.5932298231309645,1.5526622826883627,1.533261440189472,1.534998952522092,1.5578422761069957,1.6017727826209973,1.666722929066564,1.7508161728417602,1.8169019069170522,1.8617236824524133,1.8853807217182992,1.8879641639632225,1.869544201207014,1.8146388066000694,1.769125953361971,1.731211903360872,1.6996271312524531,1.6733240949214176,1.6514198092421493,1.633151138757024,1.617841566613196,1.6048731846832656,1.593659352199666,1.5836816636586624,1.5746159317178356,1.5663483225264057,1.5588477191666823,1.5520828719100657,1.5460146225562965,1.5406066042947641,1.5358325005495472,1.531677268272602,1.5281386946057642,1.5252293734810507,1.5229650348509678,1.5213309339048964,1.5203137312720472,1.52
0.0,0.00028936863911873534,0.0012324739147221743,0.0029954318256556305,0.00575578116802648,0.009659723299600806,0.014809608245540696,0.02127437268734685,0.02910400583663148,0.03832965373225175,0.04896344313356046,0.0609980365356982,0.0744058918416039,0.08913808916292809,0.1051137441810431,0.12221958992536767,0.14031799596323055,0.15924508852978908,0.1788022791466005,0.198739103237857,0.21875181989945827,0.23848155509831348,0.2574970149697049,0.27527399452687423,0.2911606598869976,0.3050797220403005,0.31222913907597954,0.3136738875099984,0.3109671674970805,0.3071958939828569,0.30550942336708103,0.3082680045503561,0.3162851749160982,0.32916957862283996,0.3460768212769397,0.3651100427390088,0.38210801504278635,0.39201523836013497,0.39105475350097063,0.3767777625338377,0.3480109805760648,0.3042468578086992,0.24418088495809648,0.16799232714541681,0.0799376506713598,-0.013110600261379937,-0.10327184714524275,-0.18180770642140104,-0.24011449694520803,-0.2713440350282773,-0.2719040123505892,-0.2606829544943061,-0.24547066700378714,-0.22809552981567383,-0.20929638651428703,-0.18970962788818557,-0.16987447793232915,-0.15024453171469332,-0.13119916870203302,-0.11304493223641841,-0.09599945874273189,-0.08020122393354179,-0.06575157751864856,-0.052743972220875054,-0.041259206009498416,-0.03133782982048945,-0.022969153798388844,-0.016105166499436864,-0.010669868787088742,-0.006559134587527462,-0.003639879022112041,-0.0017485637695007312,-0.0006823672946929941,-0.00017815306632646034,-2.3911992466951915e-05,0.0
