99.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.006000000091697223,0.012000000183394446,0.018000000275091667,0.02400000036678889,0.030000000458486116,0.03600000055018334,0.042000000641880565,0.04800000073357779,0.054000000825275014,0.06000000091697224,0.06600000100866946,0.07200000110036668,0.0780000011920639,0.08400000128376113,0.09000000137545835,0.09600000146715558,0.1020000015588528,0.10800000165055003,0.11400000174224725,0.12000000183394448,0.1260000019256417,0.1320000020173389,0.13800000210903612,0.14400000220073333,0.15000000229243055,0.15600000229243055,0.16200000229243056,0.16800000229243056,0.17400000229243057,0.18000000229243057,0.18600000229243058,0.19200000229243058,0.1980000022924306,0.2040000022924306,0.2100000022924306,0.2160000022924306,0.2220000022924306,0.22800000229243061,0.23400000229243062,0.24000000229243063,0.24600000229243063,0.25200000229243064,0.25800000229243064,0.26400000229243065,0.27000000229243065,0.27600000229243066,0.28200000229243066,0.28800000229243067,0.2940000022924307,0.3000000022924307,0.3060000023656792,0.3120000024389277,0.31800000251217625,0.3240000025854248,0.3300000026586733,0.3360000027319218,0.34200000280517034,0.34800000287841887,0.3540000029516674,0.3600000030249159,0.36600000309816444,0.37200000317141296,0.3780000032446615,0.38400000331791,0.39000000339115853,0.39600000346440706,0.4020000035376556,0.4080000036109041,0.41400000368415263,0.42000000375740115,0.4260000038306497,0.4320000039038982,0.4380000039771467,0.44400000405039525,0.45000000412364377
0.0,1.0866068765934345,2.1083287759629825,3.07133851390814,3.9808920096126337,4.84150558818291,5.657283560996786,6.432117973361179,7.1709369040515805,7.877430966354224,8.55502164873793,9.206872788636874,9.836013090344212,10.44547131936881,11.038200248961632,11.617107563657225,12.185090403836647,12.745073075303104,13.300049505026104,13.853132636412944,14.407613651298483,14.96703188122435,15.535153551440045,16.116389970800068,16.715820715513804,17.33939048502291,17.604902505139812,17.825665374072052,17.950279521441267,17.991632672177104,17.997472147681552,18.004516121773783,18.03562675135481,18.111655338331744,18.238560065042556,18.409414119765156,18.6093526968584,18.820163685847625,19.031382169700127,19.24649920008847,19.45827812977059,19.646893274029278,19.79449434930283,19.890016118441636,19.93468325262065,19.946697358523803,19.952065578983277,19.986205553638055,20.099632763401218,20.314547358880873,20.589076061756405,21.334658661695716,21.9420875293542,22.531533286001714,23.10817478232271,23.676604518808862,24.24095360981971,24.80492500457641,25.371945116822644,25.945242643748255,26.527906344842915,27.122950695103853,27.733362738152703,28.36212774674684,29.012263934513854,29.686855000585748,30.3890704636738,31.1211376638139,31.88618968738918,32.68770606604354,33.52946482667631,34.41559060253688,35.35061163872729,36.33952809549222,37.38789502300303,38.50192452461237
0.0,-0.0002318832263668632,-0.0009006783542089963,-0.0019792664211065484,-0.0034381481111979213,-0.005244520320665272,-0.007369482703575936,-0.009791633188738054,-0.01248538980400032,-0.01542093147271114,-0.0185701792084953,-0.021908771507494134,-0.025419915685073187,-0.02909147326226432,-0.032912292010891964,-0.03687215135223998,-0.04096175641577882,-0.045172693710706986,-0.04949733930685379,-0.053928714050226985,-0.058460274030900136,-0.06308544313461484,-0.06778936425013508,-0.07254805899163308,-0.07733564812340522,-0.08212482446192736,-0.07892706756281569,-0.06325558293777857,-0.03775714653084284,-0.005649896699105223,0.030023039313766996,0.06687752566469625,0.10335125052227181,0.13799192340910799,0.16960800244382987,0.197329227092675,0.22049288877891912,0.23864409797423253,0.2514636010193093,0.2586971132741646,0.2601083812116691,0.25527037039588996,0.24415436630327517,0.22700184116708844,0.2044234250124024,0.17748494286206332,0.1477096556164916,0.11757512730468081,0.09063029649517412,0.07032322192839177,0.05966567564148849,0.05628213283554878,0.05287966301750962,0.04947509813336566,0.046084100528935544,0.0427196206155632,0.039391007057767005,0.03610569930788093,0.03287087231305891,0.02969389687589596,0.026584462141696383,0.023557610037766026,0.020632177918028776,0.01782815008222346,0.01516649029910533,0.012668978739163853,0.01035790139842645,0.008250915809857068,0.006360553895065642,0.004698317632970678,0.0032748119658391676,0.0020994160621744273,0.001179892349278572,0.000521934112860455,0.0001286520029890355,0.0
0.76,0.760428715778291,0.7616401435790523,0.7635827716727963,0.7662123719312347,0.7694946647399077,0.7734032416832313,0.7779160871703645,0.7830152598879689,0.788686411302563,0.7949188359257718,0.8017074693062222,0.8090548951788034,0.8169698634161484,0.8254656148643026,0.8345601881004167,0.8442768738994014,0.854644793380285,0.8656996249726095,0.8774845191801337,0.8900512552292905,0.9034617092868649,0.9177895119432842,0.9331225057123687,0.9495662471907027,0.9672483495596644,0.9954063144351012,1.0395004971835409,1.096809516222278,1.1633581928904801,1.2346636853226323,1.3064364773182842,1.3750482074046522,1.4369853928824972,1.4892870582815756,1.5297251319180671,1.5568543262630063,1.5699523928147479,1.5688336379691337,1.5533663367450712,1.5235893793437691,1.4798299694730543,1.4233809695959714,1.3563638600638477,1.2817102714104445,1.203112688132774,1.1245036408251685,1.0508167188236979,0.9877367991986035,0.9397702829043723,0.9103706652058141,0.8942262160577118,0.8796378697404005,0.8664517126658948,0.85451948682905,0.8437158622844195,0.8339324606486743,0.8250745712374884,0.8170590477872978,0.8098120810700378,0.803266689743419,0.7973602412669412,0.7920342019543247,0.7872344502968169,0.7829107341161218,0.7790162869116807,0.7755078389596037,0.7723592228694404,0.7695612796807777,0.7671096658002964,0.7650040116859322,0.7632483547858858,0.761851743169081,0.7608290274281165,0.7602018685566927,0.76
1.52,1.5209690096435664,1.5236818085260049,1.5280091452205256,1.5338373870007875,1.5410632323746591,1.5495951902811138,1.5593556214887692,1.5702744777899043,1.58228743684286,1.5953385193511458,1.6093801057119121,1.6243727000596748,1.6402851180806857,1.6570947006338337,1.6747876693190635,1.693359704648483,1.7128167795495393,1.7331762943397997,1.7544685789581944,1.7767388551189092,1.8000497779747113,1.8244842353707527,1.8501497149031614,1.877184702125151,1.9057668081724575,1.9220151471741538,1.9251384359614827,1.9151515293317452,1.8920810016426441,1.8559659704916218,1.8068650522244796,1.764984372814081,1.736144007777801,1.7203593840201992,1.7176385508220977,1.7279856039920185,1.7514028409084657,1.7878925782919721,1.8374566498891913,1.9000961430723913,1.952810797756071,1.9925332908460625,2.0192632483599633,2.032993191765594,2.0337117751072054,2.021408046616009,2.0086508041553244,2.008884792649869,1.999265332020518,1.9765143497933175,1.9412795567884487,1.9081785419939636,1.8768945133448929,1.8472364878094394,1.8190567186199265,1.7922429468849832,1.7667112728281806,1.7424009444870252,1.7192705147935627,1.6972940617569598,1.6764577874175368,1.6567593349422836,1.638207762728199,1.6208227339376748,1.60463398067389,1.5896808922709627,1.576003491900287,1.5636439755612896,1.5526549624812793,1.543100554339299,1.5350569534091625,1.5286133817080674,1.5238733489413936,1.5209563373280828,1.52
0.0,0.00010825269077905351,0.0004407823120745393,0.0010051093607848659,0.0018073154876726374,0.0028481317568922527,0.004119386335679467,0.005606265951975408,0.007296897861195845,0.009182516536018223,0.011253113052819839,0.013495264314854793,0.015888217429626865,0.018406983439829924,0.021026254235910157,0.02372052583595052,0.02646415421015418,0.029231438666269052,0.03199674564231445,0.03473468102418003,0.03742032349753517,0.04002967008861141,0.042546080609870855,0.04496109277691292,0.04726921715206266,0.049467973752916616,0.05847664101990564,0.07798860554046387,0.10491852629540345,0.13630905531258083,0.1696638485525965,0.2019118969577068,0.2310452578035933,0.25602959736061315,0.27656087276527347,0.2921697296432838,0.3024641731277108,0.3070525813354623,0.3056179261357787,0.2979725163698169,0.28374839580357275,0.2629441845918391,0.23561920023292443,0.20203748563477364,0.16290441269192413,0.1199342127980658,0.07406166293434353,0.027390778778303895,-0.014563951865756783,-0.0449842930806404,-0.05893636320009647,-0.05552958314348096,-0.05211671538850731,-0.04865198609255783,-0.04515626503996124,-0.0416522196513031,-0.03816545343247329,-0.034722823442099385,-0.031350776516523994,-0.028074960275875704,-0.024918630878707108,-0.021900431960250613,-0.019035622901443863,-0.016338093343831493,-0.013820551434446342,-0.01149470634636192,-0.009371432838194202,-0.007457067292250083,-0.005753513601200212,-0.004262766539616515,-0.0029874422581362757,-0.0019309404837513553,-0.00109763360791825,-0.0004930848404201003,-0.00012429767051439194,0.0
0.76,0.7602567623440263,0.7609977350221222,0.7621953822333386,0.7638293058756319,0.765896316947834,0.7684044063172021,0.771362873538054,0.7747860743222837,0.7786937433254092,0.7831087984547469,0.7880613245847575,0.7935930324007054,0.7997539120269305,0.8065985187488238,0.8141864693264409,0.8225831757503227,0.8318607595509709,0.8420991926694325,0.8533877365052108,0.8658267783000292,0.8795301820554519,0.8946274371943106,0.911267579061997,0.9296256455268438,0.9499102157780404,0.9822468924619036,1.0323677820812813,1.0968568652761208,1.1708960723690693,1.2493855584737952,1.3265918369190244,1.397934794035981,1.4596327982981945,1.5091515240079405,1.544594840097803,1.5651090099357177,1.570796268771033,1.5619224478303209,1.5379853594219686,1.4981726188806261,1.4429018552620625,1.3736591510522287,1.2931226420194524,1.2052843849035833,1.1153480646757505,1.0253491531691024,0.938667689305842,0.8637931174682496,0.8095919680031339,0.7812098208360179,0.7704481147651858,0.7616642940110304,0.7546719040397195,0.7492625283726346,0.7452486516970309,0.7424566718273189,0.7407252427621381,0.7399045688088591,0.7398546069724475,0.7404427485036464,0.7415413699208466,0.7430278216960098,0.7447849702403053,0.7467006134961066,0.7486669611388316,0.7505807797796488,0.7523790274435399,0.7540356198574681,0.7555285375582395,0.7568370293559056,0.7579417844304791,0.758825138660823,0.759471309856274,0.759866662208386,0.76
1.52,1.5206249931919662,1.5223952988101876,1.5252260090264536,1.5290454598452121,1.5338051418205163,1.5394737149024307,1.5460266039071429,1.5534482731146722,1.5617323678462782,1.5708801391500984,1.5809047467086639,1.5918362425487214,1.603718311757588,1.6166046480523386,1.6305599179685515,1.6456611085456228,1.661999226849846,1.6796814408746066,1.698833794662612,1.7196046825438742,1.742169305791589,1.7667338848118936,1.7935431876647325,1.8228927019020018,1.8551431635096667,1.8757260376341298,1.8831862967541229,1.8775452022122465,1.862956219821752,1.8613578520627128,1.8467387702660507,1.8191198815755067,1.7785364777956005,1.751045818266748,1.7366283478354176,1.7352868748765546,1.7470220318671685,1.7718338985825066,1.8097212887214265,1.8346751213914694,1.8466421798200396,1.8456205629931295,1.8316060687757136,1.8045954923430623,1.7905774254125948,1.775960816216429,1.7482914529403935,1.7336568020408085,1.7319863290592263,1.720613007139538,1.6969008967310626,1.675925998491401,1.6573299077376589,1.6408296736025259,1.6261827325942901,1.613176579734595,1.6016238332179205,1.5913588575234736,1.5822341154520785,1.5741162319741973,1.5668822181644242,1.5604188657570834,1.5546228915397742,1.5493999213943883,1.5446636915774161,1.5403360354639033,1.5363813218363098,1.5328032024848424,1.5296131583297392,1.5268280067749582,1.5244703224798049,1.522568964144963,1.5211597127270629,1.5202860360576704,1.52
0.0,-0.00023185512800261434,-0.0009002459493661804,-0.001977114130282962,-0.0034314560600055334,-0.005228488434357779,-0.0073369770363628005,-0.009732944171095957,-0.012388067775904682,-0.015269688319850159,-0.018346865280805473,-0.021592436617732837,-0.024986974304056244,-0.028515916556725918,-0.03216590421751933,-0.03592474185351003,-0.03978139802623997,-0.04372595812795441,-0.047749521491563834,-0.051844037919780275,-0.056002072171015986,-0.06021630237544105,-0.06447119059594529,-0.06874208980889712,-0.07300243000081721,-0.07722411223331385,-0.08817364239971644,-0.10890925678560463,-0.13653190029330267,-0.1677545752915888,-0.19897781125484984,-0.22774798311145805,-0.2523789275201029,-0.2716794953569589,-0.2849330320376962,-0.29179856548168565,-0.29251110962817095,-0.2871835544051235,-0.2760143470280118,-0.2591776934502502,-0.23686643239563432,-0.20943583254558445,-0.17742220756510993,-0.1416369287998273,-0.10304168375448641,-0.06318209312553902,-0.02407315130368015,0.011301319595385316,0.039946970730137164,0.058379627496476114,0.06378591665436881,0.05989411300459043,0.05602778527947745,0.052197605385277415,0.04841832403224893,0.04470191194156194,0.04105666432187613,0.037488854756117594,0.034004348965016584,0.030609050720094018,0.0273110179833448,0.024123497644475134,0.021063366767786695,0.01814848797656633,0.015397559131591795,0.012829975361005769,0.010465550919233785,0.008319369276331017,0.0064014015457505855,0.004720746721838363,0.0032858056580093733,0.002103988002259153,0.0011813592305976192,0.0005222277186107693,0.00012867097309605523,0.0
