99.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.014061154194563085,0.02812230838912617,0.042183462583689255,0.05624461677825234,0.07030577097281543,0.08436692516737851,0.09842807936194159,0.11248923355650467,0.12655038775106775,0.14061154194563083,0.1546726961401939,0.168733850334757,0.18279500452932007,0.19685615872388315,0.21091731291844623,0.2249784671130093,0.2390396213075724,0.2531007755021355,0.2671619296966986,0.2812230838912617,0.2952842380858248,0.30934539228038793,0.32340654647495104,0.33746770066951415,0.35152885486407726,0.3577846587913215,0.3640404627185657,0.37029626664580995,0.3765520705730542,0.3828078745002984,0.38906367842754264,0.39531948235478687,0.4015752862820311,0.4078310902092753,0.41408689413651956,0.4203426980637638,0.426598501991008,0.43285430591825225,0.4391101098454965,0.4453659137727407,0.45162171769998494,0.45787752162722917,0.4641333255544734,0.4703891294817176,0.47664493340896186,0.4829007373362061,0.4891565412634503,0.49541234519069455,0.5016681491179388,0.507923953045183,0.5171840745246201,0.5264441960040572,0.5357043174834943,0.5449644389629315,0.5542245604423686,0.5634846819218057,0.5727448034012428,0.5820049248806799,0.591265046360117,0.6005251678395541,0.6097852893189912,0.6190454107984283,0.6283055322778655,0.6375656537573026,0.6468257752367397,0.6560858967161768,0.6653460181956139,0.674606139675051,0.6838662611544881,0.6931263826339252,0.7023865041133623,0.7116466255927995,0.7209067470722366,0.7301668685516737,0.7394269900311108
0.0,2.6758309016808126,5.036686584229914,7.137996490819763,9.034943548802184,10.74144791838925,12.28543549070714,13.690161489777314,14.978075768290328,16.148880817840585,17.22154352508812,18.216686690566366,19.150264928830595,20.036878018500374,20.890859886181467,21.726728113730438,22.55974021841662,23.38649063155819,24.214102709474165,25.07840459135415,26.001416669231986,27.00714721176227,28.124832867644546,29.39034144818221,30.846688834236303,32.54127177459753,32.913019463943066,33.167755798322695,33.266352609247306,33.27908246278121,33.28730323174618,33.319960840111406,33.40186033093111,33.537988115044435,33.717539833505036,33.9200058287487,34.12588208679104,34.333857470811985,34.50650502338154,34.62382465632064,34.707824218504236,34.761363086766394,34.792367538362825,34.81287943009294,34.831002993375236,34.854705331311514,34.89171071091283,34.949360606220345,35.03427218263806,35.15154648329082,35.30352278975418,36.45581464118001,37.13243378956227,37.77568105128805,38.3944371592432,38.996146473950624,39.58722623024299,40.17334546760316,40.75963153605619,41.350827987041264,41.951177443013016,42.56466570611962,43.195559868347665,43.848227190340324,44.52721773162958,45.2373540301897,45.98382721890193,46.772303789374426,47.609048273854654,48.50106850229381,49.45629218800294,50.48378676038072,51.59403914920661,52.799319536090415,54.114164445287805,55.55603257992537
0.0,-3.7039734167144413e-10,-7.39409729479909e-10,-1.1058124677032195e-09,-1.4688477315247788e-09,-1.8281880080137837e-09,-2.183907444481248e-09,-2.5364117953001526e-09,-2.886355948075209e-09,-3.2344322592898395e-09,-3.580874692001798e-09,-3.92571341157095e-09,-4.269113309730319e-09,-4.6111673552770975e-09,-4.951729493291422e-09,-5.290316774825167e-09,-5.62599236419205e-09,-5.957518919217625e-09,-6.283879775951971e-09,-6.603043484854877e-09,-6.9116005612458e-09,-7.205188017689217e-09,-7.478532572802106e-09,-7.725619627079698e-09,-7.940260788874016e-09,-8.11758221864312e-09,0.0157900423105158,0.053147066055239896,0.10379180318562921,0.15922353484861593,0.21376718910325135,0.2639086202169896,0.30708587943251997,0.3417578564813982,0.36735404757835877,0.38402914801667704,0.39215344828400267,0.3913748265962996,0.3803026448026434,0.35929627959005594,0.33016055137602845,0.29467120859920043,0.2547496981042066,0.21234754208154027,0.16925567345048656,0.12731214425794624,0.08843474929679235,0.054494809527205125,0.027305375341729794,0.008601426397607482,-7.738158707632131e-09,-7.360375483307308e-09,-7.1145685354851095e-09,-6.8589359137878475e-09,-6.594941786748226e-09,-6.323823715969051e-09,-6.046590098010353e-09,-5.76403687136366e-09,-5.4767709960781165e-09,-5.185235286286972e-09,-4.889724146631875e-09,-4.590401082905388e-09,-4.287332223921936e-09,-3.98051511523439e-09,-3.6698983453247344e-09,-3.3554006671373985e-09,-3.0369302711448014e-09,-2.7144047592592914e-09,-2.3877723087724198e-09,-2.0570344921264223e-09,-1.7222711648585867e-09,-1.383667726305317e-09,-1.0415449740140144e-09,-6.963916099799367e-10,-3.4889930054664545e-10,0.0
0.76,0.7603296014263428,0.7607513574544399,0.7608613995973965,0.7604119717540061,0.7592182417551099,0.7571201381244027,0.7539984874924726,0.7497675317406229,0.7443805401095916,0.7378773879870449,0.730438449633861,0.722351318579473,0.7139500907414522,0.7055998213746264,0.6977103679928848,0.6907552894772072,0.6852178323094417,0.681610045210924,0.6806210476149748,0.6831715386147588,0.6904334220371635,0.7039208372535146,0.7256368040980524,0.758292384409123,0.8055950678922468,0.8465423519522391,0.9127071639878213,0.9963534887841979,1.0881777685337082,1.1817796843964923,1.2726040507671281,1.3558041943017003,1.4273934352160529,1.4849981182361909,1.5277307804638196,1.55533464201564,1.5683470173948992,1.5707963175466162,1.5690397453211504,1.5652715714834569,1.5587008085133747,1.5486836399626898,1.5347067670934846,1.5161164765847952,1.4927103396278725,1.4649895045298869,1.4338657783642323,1.400592060296079,1.366639690413553,1.3335269972072497,1.2874217192183768,1.2456813602503514,1.2067981809872177,1.1702863519176325,1.135798694366198,1.103083901506784,1.0719596458021614,1.0422951081155896,1.0139993106152585,0.9870125894658441,0.9613002967624633,0.9368494822681223,0.913667063803178,0.8917781119049152,0.8712246995957939,0.8520651884611231,0.8343738551422677,0.8182407928598067,0.8037720465886947,0.7910899624277891,0.780333756378728,0.7716603411568316,0.7652455002855124,0.7612855797095058,0.76
1.52,1.5226386121424678,1.5294296964103706,1.5395868790701652,1.5524664519513827,1.5674778516476606,1.5840449757999289,1.6016319889527033,1.6197568798824402,1.6381011681195168,1.6567908894063665,1.676087890628702,1.6961164788957261,1.717001571700799,1.7389529649867865,1.762292265855932,1.7874910193867461,1.81510357191564,1.845437204686779,1.8791744236646422,1.917601974540276,1.9624563555592343,2.0160653596289566,2.0815931029142316,2.163380759503789,2.2673349501533244,2.3033605131705297,2.3250119948370505,2.332342721563514,2.3254224661937104,2.304305833287336,2.2690244195699063,2.2196086832588415,2.1560826110729545,2.0872023473045975,2.0322978443886,1.991649200793671,1.9652493166496527,1.9530869481881077,1.9551404581956169,1.9713948391737675,2.001849367175633,2.0465028206926785,2.10535389332698,2.1618463904990204,2.2041641994741155,2.232316006812445,2.2462961336979363,2.2460969149152747,2.231709234737799,2.2031234798657273,2.1337476431580833,2.0751843042488356,2.0233284173387207,1.976838698416751,1.934704782999372,1.8961520576500712,1.8605792757310065,1.827516483994831,1.796595995563074,1.7675351518406686,1.7401247040285277,1.714214405872903,1.689701978610301,1.6665275217764077,1.6446696728437267,1.624143149625681,1.6049974908126288,1.5873169094477313,1.5712212565636536,1.5568681719995834,1.544456588306102,1.5342318652194045,1.5264929855097182,1.5216024679613538,1.52
0.0,-3.1765362630410183e-10,-6.345143929749411e-10,-9.501020634620114e-10,-1.2643357658073064e-09,-1.5774327015412687e-09,-1.889848493989136e-09,-2.202170871637988e-09,-2.515049799399718e-09,-2.8292519568955986e-09,-3.145833414286081e-09,-3.4656016662100755e-09,-3.788658218326368e-09,-4.1145727639655734e-09,-4.44245580421474e-09,-4.770855280287642e-09,-5.097649006973471e-09,-5.4203307191651026e-09,-5.734842174435136e-09,-6.0359233242449125e-09,-6.31761126839269e-09,-6.5729553655441334e-09,-6.794159606966553e-09,-6.972898008818172e-09,-7.1008125540906645e-09,-7.170413182079848e-09,0.017111853772025305,0.05602330730853501,0.10786416401624832,0.16429451517665936,0.21934273431755194,0.269761120070398,0.3130176420052372,0.34747759709668913,0.3725072530716687,0.3876094060070084,0.3925966386648758,0.3875843509589673,0.37297553379202325,0.3495599083911935,0.3187783063755606,0.282450229358455,0.2423520543208789,0.20045578057728833,0.15859827331148713,0.11858057963228591,0.08207799416330018,0.05061707626761913,0.02559692676979132,0.008317158880684712,-8.635799528361523e-09,-8.195166804476513e-09,-7.909455389053326e-09,-7.618820035007057e-09,-7.3234662465809476e-09,-7.023572197303611e-09,-6.719255125417453e-09,-6.410560479323667e-09,-6.097463026021756e-09,-5.779874437279832e-09,-5.457655756909288e-09,-5.1306325423268965e-09,-4.798608021991834e-09,-4.461376678019881e-09,-4.118740196424228e-09,-3.770524616323874e-09,-3.416598656475064e-09,-3.0568932035679294e-09,-2.6914218362847424e-09,-2.320302148751292e-09,-1.9437774785563213e-09,-1.5622384503803295e-09,-1.1762435852768363e-09,-7.865380498030404e-10,-3.9406950787154424e-10,0.0
0.76,0.7599690140774411,0.7592801658054465,0.757369763789248,0.7539239135874422,0.7487375636539755,0.7416651966299701,0.7326513534671841,0.7217110615007597,0.708829839322861,0.6938003254760909,0.6766267606431297,0.6577227448425098,0.6376590221869222,0.6170510633130886,0.5965651632649199,0.576924786816362,0.5588212278623721,0.5433336306748914,0.5316709926545633,0.5250426318493255,0.524873159277403,0.532903012486207,0.5513437560644924,0.583165866842511,0.6326234681329973,0.6754178026110659,0.7421224319286686,0.8255089186277906,0.9171528478198799,1.0107689302510374,1.1038563408159843,1.1930409790094567,1.2749432372676768,1.3477588567938825,1.4100816067004942,1.4613122965059997,1.5014183388494193,1.531148679908557,1.551967180704566,1.5648532239121784,1.5705085652163953,1.5694128055105263,1.5618548143329614,1.547727233956057,1.527500530390353,1.5020999151688155,1.4727908568798305,1.441100062338207,1.4087004847181623,1.377267714777442,1.3308444312923082,1.287428254668868,1.246265897210972,1.2070824932866704,1.1696777252213697,1.1339077847635923,1.099672900558991,1.0669084583762676,1.0355784967381307,1.005668251107192,0.9771778946916972,0.9501227174747157,0.9245338993741046,0.9004570746029598,0.8779511517741572,0.8570873418766081,0.8379483186923325,0.8206274464080777,0.8052280191073253,0.7918624660436026,0.7806514862746005,0.7717230876318827,0.7652115191886315,0.7612561040291576,0.76
1.52,1.521918096292348,1.526497975612407,1.532659635000104,1.5396711079725351,1.5469597158516453,1.5540458412142122,1.5605901232154022,1.566376316903273,1.5712167741790026,1.574850256919444,1.577301425625104,1.579008449749219,1.58058037850051,1.5826944178209617,1.5861035406280868,1.5916491210763213,1.6001391963004536,1.612680837254777,1.6306044530297663,1.6554107018014756,1.6889589140008336,1.7336381701884056,1.7926423924431345,1.8704438977166735,1.9736162603671636,2.0102710605080674,2.032582216806697,2.040601842195227,2.0343842250094584,2.0139778387607508,1.9948785293717342,1.961632733070341,1.9157876053721608,1.8841972905664355,1.8668351353470338,1.8637023799494858,1.8747978525818536,1.9001186109237551,1.9396591889201882,1.9934138644357762,2.0613774600839583,2.130055281291827,2.1987386268786744,2.255845361139744,2.2987979331376107,2.3275926362020223,2.342221897165092,2.342676363802406,2.3289454180239546,2.301018062149105,2.231267399593275,2.1690356012392065,2.111990550481543,2.0593166371696494,2.0103824597202946,1.9646971895218772,1.9218790481075225,1.8816322262287708,1.8437297614438464,1.8079994379124966,1.7743133735412748,1.7425825458454454,1.7127525047549075,1.6847993350233375,1.658726694538298,1.6345637562233313,1.6123639251445088,1.5922042501950595,1.574185490606719,1.558432835038162,1.5450973090587652,1.534357949841415,1.5264248802666,1.5215434860224488,1.52
0.0,3.7039112367870325e-10,7.393867960194484e-10,1.105768386562964e-09,1.4687778588648424e-09,1.8280845868545263e-09,2.1837636885634367e-09,2.5362218790299205e-09,2.88611548286527e-09,3.2341410356640113e-09,3.580535564346733e-09,3.92532856090032e-09,4.2686838312437336e-09,4.610693445667967e-09,4.951210576173402e-09,5.289751677828445e-09,5.625379504734191e-09,5.9568568301639755e-09,6.2831661247924855e-09,6.602276414024364e-09,6.910779687070777e-09,7.204313776519263e-09,7.477606815011e-09,7.724646765213283e-09,7.939250289015966e-09,8.116554315450865e-09,-0.015790042311531395,-0.05314706605621899,-0.10379180318654685,-0.15922353484944046,-0.21376718910395576,-0.2639086202175639,-0.30708587943295984,-0.3417578564817011,-0.36735404757853174,-0.3840291480167436,-0.3921534482840072,-0.3913748265963104,-0.38030264480272175,-0.359296279590236,-0.33016055137632433,-0.29467120859961177,-0.2547496981047238,-0.21234754208214873,-0.16925567345116904,-0.12731214425868562,-0.08843474929757163,-0.05449480952800673,-0.027305375342533397,-0.008601426398386076,7.737444892731593e-09,7.359609677921512e-09,7.113660021473797e-09,6.85788614952351e-09,6.593770819581428e-09,6.322559428071377e-09,6.045262742155111e-09,5.762676202324762e-09,5.4754047655794946e-09,5.183888478966435e-09,4.888419553502059e-09,4.589159144629553e-09,4.286170194663383e-09,3.979447027668933e-09,3.6689350446556564e-09,3.3545498388306895e-09,3.0361964702632135e-09,2.7137894236735706e-09,2.3872737627104996e-09,2.0566479363631477e-09,1.7219886310346227e-09,1.383478005793527e-09,1.041433508981145e-09,6.963403497353547e-10,3.4888650959183355e-10,0.0
